1.716739367068275193e-02 4.602060863007368524e-02 8.126124917668609005e-01 2.154852297037001402e-02 8.243421214359593135e-04 2.184239930638307015e-03 3.941158487657071829e-02 1.025615124545216925e-03 2.812737418224531987e-04 6.957233047379902469e-04 1.182064152972686633e-02 3.268814186937752373e-04 6.362540227706611675e-04 1.594320636485546108e-03 2.805417856933032500e-02 7.933410156059966713e-04 6.673368387086552492e-06 1.818189131079653238e-05 9.031827385534364493e-07 6.773815547801962976e-08 1.709191326363097574e-07 8.263766566369048633e-09 1.736411096712635104e-07 4.494378469478383926e-07 2.315865401984381607e-08 3.126295594746012819e-04 1.217958872455178303e-03 1.128235547381079701e-02 2.481428117598422577e-05 8.434439546633944879e-05 9.220846591374468699e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.798230126191087408e-02 4.655538943816903835e-02 8.110720686077623753e-01 2.140760905988806778e-02 8.689040352711227067e-04 2.256908939043801229e-03 3.978955417689324092e-02 1.010874877511835912e-03 2.976475632094829622e-04 7.046203833005385388e-04 1.178207960804951090e-02 3.269896526859871486e-04 6.775305406195872640e-04 1.623145328222975374e-03 2.802696990093061710e-02 7.886694531619583507e-04 6.168532218150573745e-06 1.808102040303901834e-05 8.594909028851313429e-07 6.310331584611775180e-08 1.744122388136341768e-07 8.211338706540305653e-09 1.638482194420962467e-07 4.602599323948227940e-07 2.332947090378422843e-08 3.132669626097111040e-04 1.166998834255642253e-03 1.117677529452350792e-02 2.479167873626817836e-05 8.268967121580070778e-05 9.140747229441188119e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.782646324228187237e-02 4.665600130673101115e-02 8.103522348423495281e-01 2.166927167868503215e-02 8.780183187608603130e-04 2.336248929991519962e-03 4.032932528859240612e-02 1.017332851419761649e-03 2.961135183043512903e-04 7.091592920231941507e-04 1.176654345862472063e-02 3.333800162725855838e-04 6.713977935358259258e-04 1.635104837032840897e-03 2.804741139782200576e-02 8.001743044242366461e-04 5.888478985446727646e-06 1.789068240534022274e-05 8.556098371934552453e-07 6.243774363031738440e-08 1.718229374492515837e-07 8.434322402641076675e-09 1.621428020288199200e-07 4.649928996898244968e-07 2.359108127505211731e-08 3.162369611218853252e-04 1.161652891734648359e-03 1.104489158199596296e-02 2.495360703493057849e-05 8.247446989514363913e-05 9.074087357605553020e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.806042898788554410e-02 4.655915368187276554e-02 8.091885998519492418e-01 2.203449863056013147e-02 9.095869190124806873e-04 2.404090938940539688e-03 4.093996553356041290e-02 1.033467234196220729e-03 2.995820340612723089e-04 7.067457118502490452e-04 1.175938647930504719e-02 3.412763243759707487e-04 6.758537182749050709e-04 1.634690585029110500e-03 2.807124166550950192e-02 8.126319710999082430e-04 5.579704829215854239e-06 1.786405527971053091e-05 8.777494207140158415e-07 6.012479317307992741e-08 1.728362778439268234e-07 8.635216298805903932e-09 1.587370523187125351e-07 4.768163638519513428e-07 2.433104596825383320e-08 3.152287899346582377e-04 1.140589615125863236e-03 1.096779402429439235e-02 2.505398930872541080e-05 8.306572932305524145e-05 9.033444725847627078e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.809618469925449238e-02 4.520361307894524283e-02 8.098046623543293521e-01 2.205373405265514952e-02 9.418501468819253947e-04 2.446679081018700210e-03 4.161384347649897675e-02 1.042664458067372015e-03 3.041551151373247681e-04 6.699130759500180384e-04 1.180480266700253966e-02 3.414469340947941592e-04 6.769533952283983977e-04 1.560346665542913531e-03 2.818182952548172610e-02 8.127539795668641898e-04 5.348439496531683877e-06 1.801743702044328506e-05 9.169913483937696564e-07 5.852084740802520643e-08 1.752777228103555342e-07 8.905363459753695447e-09 1.578715768024597670e-07 4.915084087116212648e-07 2.559077359746491438e-08 3.177964062162505965e-04 1.138820550749701727e-03 1.085720041104525600e-02 2.551559835496400129e-05 8.603822298704194961e-05 8.949065767837984572e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.804286758798407178e-02 4.736463815082095352e-02 8.072246627277210873e-01 2.187736102782849440e-02 9.551627199671871736e-04 2.624660369254081319e-03 4.214995280504224562e-02 1.056697256391093140e-03 3.030150287570843449e-04 7.017899977372601874e-04 1.179976237249561605e-02 3.419482907313040618e-04 6.733474819964906013e-04 1.637102880813576028e-03 2.814624979697461643e-02 8.050490018718696938e-04 5.137295266646283926e-06 1.837004441835757100e-05 9.708802146367001654e-07 5.770876506634226608e-08 1.765390935472303042e-07 9.192832806250737175e-09 1.555916174418037246e-07 5.091224777037114067e-07 2.721870774151450903e-08 3.218417006212858787e-04 1.146130036432163038e-03 1.071940734336493048e-02 2.602655749625643918e-05 8.967683465180273697e-05 8.806795087489884552e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.869369117087414309e-02 4.783245880994221877e-02 8.058207187026971141e-01 2.161640584355530720e-02 1.003821230978460977e-03 2.694001610864507970e-03 4.269506165126363967e-02 1.071843602806207569e-03 3.141023398033628792e-04 7.009734318756469240e-04 1.182652917777215693e-02 3.413164391890392314e-04 7.026081813411383598e-04 1.638175460484401873e-03 2.814949723173081758e-02 7.957529156937903723e-04 5.001559577381806780e-06 1.864652769454225523e-05 9.982061163434385965e-07 5.566375369942061350e-08 1.769250767499827598e-07 9.104022472067590263e-09 1.545858046944867429e-07 5.186723455640605822e-07 2.776334344347839521e-08 3.233500538988121975e-04 1.192626226914608213e-03 1.051151250848648272e-02 2.623566058481995709e-05 9.365016617611740817e-05 8.594055366453446330e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.830029467288191505e-02 4.733291630405434686e-02 8.057260730512190161e-01 2.215459069792350202e-02 9.931907217262784821e-04 2.747103447581099658e-03 4.317949648481154978e-02 1.132990636699090971e-03 3.033026912865327681e-04 6.845945558957789107e-04 1.189443314737275922e-02 3.515550251684290044e-04 6.729252238863600794e-04 1.589832243714937345e-03 2.821218803123757418e-02 8.190700166401411724e-04 4.910643153506374283e-06 1.874260133532048783e-05 1.026093074934204793e-06 5.383425061761179490e-08 1.742386375654770609e-07 9.057100500041503204e-09 1.519745219909996355e-07 5.245166648032541649e-07 2.851194429779134629e-08 3.233915315447370665e-04 1.177825735248997502e-03 1.035941106778124655e-02 2.637760979307043072e-05 9.476185159589161960e-05 8.374167055030470484e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.813126895706460712e-02 4.867633441576815767e-02 8.036750427634062888e-01 2.270002528966535982e-02 1.002972861501293458e-03 2.839420151024987706e-03 4.348710963786538153e-02 1.209063714203486087e-03 2.989757696760805632e-04 7.076408227829440387e-04 1.192949713821678075e-02 3.598249306214043900e-04 6.587110046801930574e-04 1.606349581843636611e-03 2.818254303635355992e-02 8.394718255881846759e-04 4.739311721798536229e-06 1.801339618373642019e-05 9.970989123760000682e-07 5.211529411109344153e-08 1.643320327400122954e-07 8.656325139533098204e-09 1.479129513155847462e-07 5.146730580379762103e-07 2.836201445607882948e-08 3.250810439642638295e-04 1.178908758294254858e-03 1.018197761109757710e-02 2.680323094372283885e-05 9.582825608323636746e-05 8.176485292119243121e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.858236157931673210e-02 4.869543679296946953e-02 8.029616977734213012e-01 2.269019433337461644e-02 1.036675707691184440e-03 2.825828771357244851e-03 4.383246489052798622e-02 1.239113579667144383e-03 3.081818672022259187e-04 7.205299740031576678e-04 1.198205232187374292e-02 3.599220195981061112e-04 6.742881909419837878e-04 1.597115860070698118e-03 2.816132468143424036e-02 8.346778682035390414e-04 4.672520902150468160e-06 1.816738897041061311e-05 1.024513363253868880e-06 4.991647386110489453e-08 1.583627997548345876e-07 8.447637537235653590e-09 1.436193438144269539e-07 5.079800006591115145e-07 2.854838192913486247e-08 3.233042773626287479e-04 1.185437131919501053e-03 1.000658819699578282e-02 2.696879601207529569e-05 9.505470522167870379e-05 8.067623867618486065e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.874461010163147937e-02 4.934505871515249692e-02 8.017092552874715006e-01 2.296243919492044899e-02 1.044845288969973793e-03 2.824766263561364829e-03 4.409669298886285949e-02 1.283851946210999876e-03 3.101019882802452015e-04 7.318102364647792370e-04 1.204975877011127232e-02 3.654902105699912385e-04 6.787894529281853634e-04 1.618914508470959291e-03 2.809453921125603520e-02 8.436565836277346020e-04 4.581810994737100541e-06 1.785377574102543899e-05 1.028077310201978197e-06 4.860603501020813653e-08 1.620941704969896766e-07 9.090554207611674947e-09 1.380256692748969578e-07 5.042117316724435410e-07 2.925528102572555179e-08 3.271336506822883914e-04 1.206673469792464383e-03 9.798783928084137465e-03 2.758917143078578905e-05 9.576872043578135295e-05 7.991434919532917859e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.906819613119134157e-02 5.016267276925856500e-02 7.998472297075769344e-01 2.353314874203347312e-02 1.076985131011635489e-03 2.883163331457742114e-03 4.419357210220713900e-02 1.351578841822899130e-03 3.174140119398172655e-04 7.657766703872324020e-04 1.209351614662670590e-02 3.764894417606019826e-04 6.856665866413281032e-04 1.667489932744533818e-03 2.797453803863502939e-02 8.651302666457977601e-04 4.765859063006360182e-06 1.710373801343024357e-05 1.013537848569583054e-06 4.988932278173477467e-08 1.582316765228287041e-07 9.192210103717872114e-09 1.397083821922750021e-07 4.878400679600353855e-07 2.931718642712897995e-08 3.247229690326126688e-04 1.211254174762210062e-03 9.648197813694874350e-03 2.819226112249929845e-05 9.769970662562639410e-05 7.986052371222255837e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.868710059592660830e-02 4.891791793942901201e-02 8.011692273536417108e-01 2.371540287302631445e-02 1.069802410715434225e-03 2.783976770324204236e-03 4.448728037266595076e-02 1.382580689985251883e-03 3.137848580950673358e-04 7.598351218651356502e-04 1.220152981479765558e-02 3.834056195550951808e-04 6.686306365927946731e-04 1.632403910934693931e-03 2.797188102284261027e-02 8.711252418433228662e-04 6.327441474481914385e-06 1.557010493331752323e-05 7.602511499024123656e-07 6.087575065271894538e-08 1.491778245540014600e-07 7.656527513344779357e-09 1.820817685950237124e-07 4.475551476638680979e-07 2.250008275651317916e-08 3.262642430452774179e-04 1.273535922576194595e-03 9.446897435508236351e-03 2.900105644862250191e-05 1.018149425906641158e-04 8.027143284727656421e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.851431206142671940e-02 4.892721328518868235e-02 8.011351418505819888e-01 2.380290170648440701e-02 1.074602798541201719e-03 2.785467378447313222e-03 4.464996483367382474e-02 1.397020939846398309e-03 3.141993396786323675e-04 7.887328462417342355e-04 1.227994938001477840e-02 3.884505623819509948e-04 6.597416464154450813e-04 1.654044887114639907e-03 2.790805705079731774e-02 8.732155194443049460e-04 5.976978281700234515e-06 1.566904280070302683e-05 7.208362715004117265e-07 5.864556137010040234e-08 1.513186596517421563e-07 7.489402232456536596e-09 1.724432287594316725e-07 4.530550096984639066e-07 2.149082482697502226e-08 3.236525261295979073e-04 1.227496589443697857e-03 9.358109574791807772e-03 2.978658430693451452e-05 1.046354105931519162e-04 8.133881721516173554e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.846402126151408876e-02 4.912337296211366500e-02 8.008208484047870668e-01 2.384879943650346917e-02 1.070940056616627879e-03 2.782374097951254965e-03 4.479843447439696424e-02 1.401752612350914366e-03 3.153380436802238483e-04 8.242752339300703744e-04 1.235763133557430359e-02 3.927158240834065185e-04 6.560586556221027765e-04 1.694564084528769367e-03 2.781463077399386891e-02 8.742770312972177656e-04 5.643646329191567810e-06 1.558413453099477170e-05 7.001304194700444115e-07 5.652900192555323215e-08 1.498612323275130337e-07 7.269023568505660349e-09 1.642070110085812075e-07 4.518995630446661844e-07 2.091766809581574080e-08 3.228794041192804484e-04 1.198191945983643342e-03 9.288850628631630663e-03 3.109245711657218083e-05 1.096661260832468873e-04 8.255681913297359571e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.827637427733659961e-02 4.862077812199401550e-02 8.013377748017955771e-01 2.393777567943031898e-02 1.060708805384936960e-03 2.743455031587957622e-03 4.494140903676902693e-02 1.416230053423084626e-03 3.140387036527902682e-04 8.254643062460818078e-04 1.247650101088595802e-02 3.956019696915361972e-04 6.513582950267370834e-04 1.687355379691276441e-03 2.776509421461186011e-02 8.768971816426355745e-04 5.348862723023488361e-06 1.564972949896592283e-05 6.970050310644927644e-07 5.499387977780939846e-08 1.517856633973339988e-07 7.289420955859763314e-09 1.580134960434236994e-07 4.558758838666093852e-07 2.092935327812637350e-08 3.238910397967070874e-04 1.191296142557485022e-03 9.197112393791413015e-03 3.245651761524628084e-05 1.149201417681168221e-04 8.331766311149595887e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.792271680463481190e-02 4.701281596522483702e-02 8.032127844107864734e-01 2.399330565249941163e-02 1.034400543775373460e-03 2.612748698047740945e-03 4.514267245438967346e-02 1.418717459623422333e-03 3.132137259521291508e-04 8.058107366707875337e-04 1.261763300114966332e-02 3.982124773490502631e-04 6.416541721949843655e-04 1.636459184827036319e-03 2.776445270865071646e-02 8.775268138547251493e-04 5.075616645720012180e-06 1.573737276045362993e-05 7.042031352606635992e-07 5.354308296466616791e-08 1.559170171536813314e-07 7.512220720582927660e-09 1.522412430338407939e-07 4.624906827406323674e-07 2.137183873184265279e-08 3.236910046729039652e-04 1.195691613523647712e-03 9.107285802243883857e-03 3.348893747314243829e-05 1.185997659496710601e-04 8.410592943464585691e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.780820600887992461e-02 4.854004955501845658e-02 8.017294350832726568e-01 2.408390251994688147e-02 1.036116241196117019e-03 2.685256323719240230e-03 4.505446918383948507e-02 1.416026154373399831e-03 3.143890602463636583e-04 8.418331800849096058e-04 1.269956809656113544e-02 4.022523510269159462e-04 6.367511033580109140e-04 1.687492649429448875e-03 2.765371735426614894e-02 8.784826474452676285e-04 5.145455872782803418e-06 1.528836223711398876e-05 7.130000954599619911e-07 5.491343650687877305e-08 1.563225253972869474e-07 7.762311912935469066e-09 1.555753758881910447e-07 4.553088214514312154e-07 2.191159433407474513e-08 3.201731509631030605e-04 1.198985972306280696e-03 9.044011019485632963e-03 3.376592920053987569e-05 1.196573095448346936e-04 8.459114643720347208e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.794533165126557112e-02 5.213685913240787007e-02 7.980850511251833534e-01 2.408162781878553024e-02 1.043884891726783691e-03 2.882319547812471541e-03 4.476078451637466316e-02 1.406878089613399028e-03 3.194434119680054289e-04 9.213082435284396243e-04 1.273382868092211642e-02 4.030395051084515400e-04 6.367857034414564068e-04 1.782787597563087641e-03 2.749792712394118904e-02 8.722824958596572028e-04 6.080975502955423687e-06 1.324679420968274034e-05 7.186886085186683085e-07 6.322203837923699331e-08 1.444248240270436391e-07 7.963759687050540986e-09 1.834530282978207455e-07 4.037774675710255174e-07 2.234368938055239983e-08 3.179038239160734101e-04 1.194106246699921676e-03 9.009317973907370741e-03 3.384283095969908590e-05 1.187727287948489943e-04 8.504582929682569757e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.812487648163317935e-02 5.350449261759398362e-02 7.966993941061522033e-01 2.413505418512701742e-02 1.056002257778230081e-03 2.919759286877194812e-03 4.456043908907655893e-02 1.388977603787123604e-03 3.268853593326849841e-04 9.454030328334159326e-04 1.281555562571790388e-02 4.060625517736565532e-04 6.463339226777725308e-04 1.837811917366419332e-03 2.736809886910986783e-02 8.741161655940313030e-04 5.446234577347319095e-06 1.260526071455322331e-05 6.919717254959919269e-07 5.917359003209932536e-08 1.404862415362569085e-07 7.843330975826860023e-09 1.672442966877612926e-07 3.880684791452761511e-07 2.176542524310461984e-08 3.142039768497572119e-04 1.172777640149594638e-03 8.952278171290881797e-03 3.333667442190573990e-05 1.148690090752236328e-04 8.489517532499506105e-04 0.000000000000000000e+00 0.000000000000000000e+00
