1.594323287605968129e-02 4.624828112554277976e-02 7.101526786177704276e-01 1.881009870986845300e-02 5.944155961846714483e-04 1.738635340515934987e-03 2.712537075036085613e-02 7.069832553715823913e-04 2.537806577666164558e-04 7.300252459986187508e-04 1.044672187764713808e-02 2.966911308262379951e-04 5.716301787450739184e-04 1.656823269029867370e-03 2.384168265420602908e-02 6.861879614680368002e-04 2.483574912928119497e-03 6.122966828320799623e-03 2.833068766577929499e-04 3.273541937159114184e-05 7.954469872291510760e-05 3.955013415752230793e-06 8.146778026350663541e-05 1.948018441044157396e-04 9.907650642453343383e-06 3.181055075677582597e-03 1.486881361835387140e-02 9.485130217834472632e-02 2.272191377134156164e-04 9.956477735233414117e-04 6.921322478150728798e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.612820783248901380e-02 4.643837782496672978e-02 7.116990363872248704e-01 1.901690122047730927e-02 6.067404810753470202e-04 1.748996593585841128e-03 2.750048178594123593e-02 7.220449361643667581e-04 2.576003206409396081e-04 7.318346846636630040e-04 1.046675980745328041e-02 3.002731055747781303e-04 5.741755911587946700e-04 1.658317344883547366e-03 2.393120061291722361e-02 6.954875314236089526e-04 2.412855894400414182e-03 5.850240163909956395e-03 2.697252331209923013e-04 3.136327444628585150e-05 7.595054716662178829e-05 3.762320911532229876e-06 7.815255570707362563e-05 1.879356242862697830e-04 9.513119336101464669e-06 3.148521791865832500e-03 1.483518838946157499e-02 9.289546974753686015e-02 2.240317562214258625e-04 9.945289016385970658e-04 6.784189892776518009e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.649408333758329778e-02 4.627831772925225517e-02 7.134717881393153327e-01 1.902531531721640343e-02 6.220378063761327313e-04 1.748259377213312073e-03 2.802019443062352816e-02 7.377072362379460783e-04 2.613447205601469739e-04 7.276357705063085180e-04 1.050328876984803553e-02 3.014113557552155608e-04 5.850378900221330902e-04 1.642513091653831402e-03 2.402351254361816818e-02 6.970852195563116737e-04 2.286177871237506966e-03 5.669371001197874571e-03 2.623241114285097342e-04 2.953942944912954694e-05 7.361598707104013051e-05 3.679094093293683815e-06 7.379887865789901700e-05 1.835879077579453933e-04 9.327618966758809214e-06 3.124273184846657406e-03 1.433145284433670966e-02 9.134290598067613953e-02 2.221043058719261352e-04 9.871623151653245894e-04 6.684682607334390195e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.668862153269470849e-02 4.632602354562804364e-02 7.147196633129315746e-01 1.919981655009868338e-02 6.391361135951258198e-04 1.775733889080855854e-03 2.861383754093409920e-02 7.603378365026342315e-04 2.638343872557207719e-04 7.275708964598791772e-04 1.054032590443964787e-02 3.043641881276265971e-04 5.883477504501715381e-04 1.646624535110654099e-03 2.408214259469986657e-02 7.025559284081903848e-04 2.176122536888807669e-03 5.466868454595654250e-03 2.553932101983107149e-04 2.808258051327845891e-05 7.119959030927094088e-05 3.617188077180720957e-06 6.997169216069762474e-05 1.787148508911770811e-04 9.194641245810642328e-06 3.079085355353079929e-03 1.334172820473623206e-02 9.047444599740944726e-02 2.189343989670355440e-04 9.506521154034918483e-04 6.654669157349403681e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.689615194045814006e-02 4.667757593554105328e-02 7.154024333504233057e-01 1.940845196015374835e-02 6.598651675305601018e-04 1.819525965511974630e-03 2.925431286556844784e-02 7.881368675412983929e-04 2.659116736207081189e-04 7.290903929907505653e-04 1.058052658015350492e-02 3.080567817208932236e-04 5.928228025755323018e-04 1.644795590187366320e-03 2.413652752442470295e-02 7.110751411556823351e-04 2.105137820204442973e-03 5.195775249401369915e-03 2.438405047954676839e-04 2.719260500355076364e-05 6.825939081255572309e-05 3.500288753535508564e-06 6.767254456683487521e-05 1.707152721931552708e-04 8.849124575258133718e-06 3.011927936513022260e-03 1.221911607811949213e-02 8.991394328255156165e-02 2.159885236542576981e-04 9.018609443902390671e-04 6.670827590965933140e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.688489816844320965e-02 4.628024432539381422e-02 7.171906005310151322e-01 1.958950229524008754e-02 6.721240547405767270e-04 1.843486762393924117e-03 2.997266858910843657e-02 8.158625791494062644e-04 2.647858541616475740e-04 7.199489928871624471e-04 1.064382892958329330e-02 3.116810474425012753e-04 5.900823544377699521e-04 1.618833623411630989e-03 2.423548960130819663e-02 7.189198294567187425e-04 2.035762882913202607e-03 4.983518384602953800e-03 2.333214818837012748e-04 2.642424023942895289e-05 6.591167384123293384e-05 3.402563664171305372e-06 6.530273868790864458e-05 1.643562454763328878e-04 8.492833690274566842e-06 2.960152926385580842e-03 1.156325518702367230e-02 8.865231321022060129e-02 2.135154668812990343e-04 8.625719910417247241e-04 6.659217748054517896e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.666092056610743444e-02 4.687426954528352979e-02 7.180014305638255934e-01 1.970640542326138056e-02 6.772370672389830659e-04 1.907492351754372373e-03 3.065604197032486058e-02 8.401614157103871969e-04 2.610011186111737972e-04 7.211352338822512665e-04 1.070516960688064345e-02 3.147454903976217716e-04 5.817385114523688930e-04 1.626268483807240522e-03 2.430416921684570158e-02 7.252922836374761303e-04 1.910376843372165595e-03 4.811563875805164973e-03 2.273221696166359931e-04 2.531106108849908207e-05 6.429746308199017811e-05 3.358043618626028830e-06 6.135884961378841205e-05 1.598281493544870724e-04 8.253782941058033956e-06 2.920635497671686832e-03 1.096083330793646768e-02 8.755998983793569779e-02 2.130033104828057185e-04 8.248725897366602621e-04 6.658826881350994424e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.667291131904423407e-02 4.760602409913436417e-02 7.177701123481903256e-01 2.031259640675211336e-02 7.036701350641196007e-04 1.989442310943066554e-03 3.121224615863557594e-02 8.931219665922940278e-04 2.625168856858779557e-04 7.364826152459624667e-04 1.074288882188052276e-02 3.229157264020622066e-04 5.816205733981369462e-04 1.660447591409407349e-03 2.433109355533675383e-02 7.453599182186785178e-04 1.818300691518082938e-03 4.629394730260210158e-03 2.135419001966896860e-04 2.446248849007852711e-05 6.254149304418652909e-05 3.200666959638264538e-06 5.849725089186149144e-05 1.548366293966175534e-04 7.799273602004519530e-06 2.863981810603479124e-03 1.098908819891572866e-02 8.606673929674896195e-02 2.121499155561104089e-04 8.285773920433136576e-04 6.643070000178601976e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.652710507704131457e-02 4.875878944418959166e-02 7.178549059218978234e-01 2.038881089357537021e-02 7.185314204913208084e-04 2.073539013632235209e-03 3.170707943389160233e-02 9.390025618708603642e-04 2.594958254488317320e-04 7.570769595813940265e-04 1.079442697527198923e-02 3.221122831557186482e-04 5.732170349482770171e-04 1.704980328554409627e-03 2.439237367833973352e-02 7.492037033653572119e-04 1.738655471699066500e-03 4.443813918728659572e-03 2.033400971605331333e-04 2.369599978212242597e-05 6.063633767268501360e-05 3.073017810013676268e-06 5.599834104092488575e-05 1.496800518414204422e-04 7.430917441791449301e-06 2.756724173947962264e-03 1.079263672736732911e-02 8.482988998621705801e-02 2.087034515428271876e-04 8.193470919604236517e-04 6.631166532396856605e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.658291396362850806e-02 4.922788573221284492e-02 7.185369371644723113e-01 2.038203777479065393e-02 7.351741870846124557e-04 2.117933068909423535e-03 3.215276897771042475e-02 9.620789646589500508e-04 2.625008858642956938e-04 7.740191982712433128e-04 1.084887107089766746e-02 3.212649119970687720e-04 5.759406024950551942e-04 1.743062367561072808e-03 2.446813550020084105e-02 7.518078074508469143e-04 1.674845611045436798e-03 4.252266634571643701e-03 1.918531141108797565e-04 2.304456547198168343e-05 5.876817833654545217e-05 2.936364600853698542e-06 5.391806497915848219e-05 1.446500798139023600e-04 7.021551039539845215e-06 2.680924143043193070e-03 1.060344127718619925e-02 8.360733681935655914e-02 2.053070397564899885e-04 8.001290735083846101e-04 6.611945332878345696e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.641976135985907109e-02 4.940193888534930022e-02 7.197184768008633160e-01 2.043942638138062859e-02 7.395369520646873432e-04 2.140381273145144751e-03 3.251045375878210825e-02 9.791296569614895730e-04 2.597197058381009644e-04 7.807996213931480810e-04 1.092328923208169336e-02 3.231710612329421919e-04 5.660655060969231947e-04 1.758298890636453846e-03 2.460130724549758341e-02 7.558624871974043216e-04 1.600659389788783001e-03 4.070416365605599926e-03 1.836028946531764608e-04 2.195791250668224578e-05 5.690951567916323019e-05 2.819484013976001539e-06 5.177775995775745871e-05 1.395398659993659610e-04 6.734024035650265787e-06 2.622827203002235132e-03 1.059240540118479811e-02 8.224437736322905146e-02 2.038888431878828204e-04 7.982522149943129886e-04 6.577507070615922630e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.659904246159763647e-02 5.081197051939229103e-02 7.196529337193995346e-01 2.045119651817323136e-02 7.542696698524420807e-04 2.203078897649635853e-03 3.268831428491091040e-02 9.860606559816925513e-04 2.647410826003885297e-04 8.091870481268624701e-04 1.097654009410446024e-02 3.252254931720599974e-04 5.765794870158229843e-04 1.827361013309131144e-03 2.469885165191539750e-02 7.588179728421045721e-04 1.534890712296176594e-03 3.934135142142239014e-03 1.797340578573236927e-04 2.123699413558160641e-05 5.530608641667512807e-05 2.749125631889706025e-06 5.068686763689719246e-05 1.361566091076013953e-04 6.638509993684131768e-06 2.626638038217617155e-03 1.064326060548864347e-02 8.055341018103159834e-02 2.054644983792493652e-04 8.084344661996372902e-04 6.488861824038261519e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.754551947874492812e-02 5.070936100744441455e-02 7.203509010337212359e-01 2.021690496840173809e-02 7.992503500694099223e-04 2.212999159872269719e-03 3.275165498967533284e-02 9.749025340493259594e-04 2.848454946035673457e-04 8.136069793254006432e-04 1.104273004354286609e-02 3.228608804751387706e-04 6.246537819129939582e-04 1.837745085885424644e-03 2.483403350927271269e-02 7.518944976302699120e-04 1.475536270582936431e-03 3.797066854577401448e-03 1.754062832471408239e-04 2.045961470065414250e-05 5.292374718298617226e-05 2.622106845632117404e-06 4.972085473417089713e-05 1.324701761081819489e-04 6.523231158421358464e-06 2.628842729427816483e-03 1.072729295254339250e-02 7.914567779694467453e-02 2.063141238427180666e-04 8.158341091093577069e-04 6.386322995125739456e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.774560447087148926e-02 5.116128021995232367e-02 7.212296694881744630e-01 2.032147374925556346e-02 8.102884014889650578e-04 2.232049907862745756e-03 3.270602198339912087e-02 9.667126872782048300e-04 2.901672967724641086e-04 8.281888068818545100e-04 1.111579060405453769e-02 3.271813791000959437e-04 6.411039545944198590e-04 1.880669127896938877e-03 2.498776594886508925e-02 7.590682155328776822e-04 1.433156952629850538e-03 3.658429015059088893e-03 1.723357360057032922e-04 1.969957539863034936e-05 5.058020190850474055e-05 2.516103019666711469e-06 4.932894300586237492e-05 1.283573137536108788e-04 6.432034557700767607e-06 2.672850999310686336e-03 1.082151268850969211e-02 7.744227483875418261e-02 2.110324155371296026e-04 8.246132906332720881e-04 6.244324866681711522e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.817812156509598584e-02 5.150418397844136464e-02 7.223145299311430900e-01 2.026554470542977701e-02 8.298742451028258155e-04 2.239478317165922040e-03 3.255671401467066794e-02 9.444007676101742873e-04 2.996256353193835057e-04 8.395453540096294714e-04 1.119780126693810732e-02 3.294341429047108823e-04 6.674893561614213787e-04 1.912333022071177786e-03 2.517639783999952099e-02 7.601216880203554190e-04 1.394824681854798989e-03 3.540731622516075667e-03 1.691590035814253558e-04 1.912102165399041112e-05 4.874014162975291953e-05 2.421002983331040495e-06 4.893621054235909400e-05 1.250418178811954386e-04 6.329718230327037722e-06 2.712465683944322893e-03 1.086162306503613527e-02 7.575341677386465689e-02 2.152164951664599802e-04 8.175971862496647646e-04 6.096454533906488747e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.782982960048748108e-02 5.163076932669444230e-02 7.244273555358007322e-01 2.035757090053425672e-02 8.040756678911533143e-04 2.237667718682434352e-03 3.234291360674119292e-02 9.332390103782427400e-04 2.958120855615045024e-04 8.499372305603278190e-04 1.130283902603047841e-02 3.349496746473768307e-04 6.568011334184503756e-04 1.940997862430651061e-03 2.541740810785046017e-02 7.698263406417892290e-04 1.365852316568399831e-03 3.405313786369617082e-03 1.650891495636552884e-04 1.877823078993752384e-05 4.691169750666786026e-05 2.343354685980168028e-06 4.849875418023930540e-05 1.213932924385111863e-04 6.221441889196565079e-06 2.706872835837377533e-03 1.093212415669423017e-02 7.401290054627664150e-02 2.143226320788727208e-04 8.155162695429254852e-04 5.954542759117414930e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.762702512822307901e-02 5.137380497018557979e-02 7.265169879347850301e-01 2.044377624013695577e-02 7.847605971242384163e-04 2.205369274459313775e-03 3.206746264836646265e-02 9.209690217043046924e-04 2.949982800458567675e-04 8.555514624125430114e-04 1.141293661741824700e-02 3.400183549039349990e-04 6.531744332630659046e-04 1.941405995681578633e-03 2.568977419987390071e-02 7.785564714101461800e-04 1.280023644139535255e-03 3.293975253104370129e-03 1.615013228479421576e-04 1.791389178701463555e-05 4.535311725436103048e-05 2.285535682527349184e-06 4.700166459838259274e-05 1.179593192855426392e-04 6.096534611857574559e-06 2.681954105295297503e-03 1.088054465099213761e-02 7.274302087761104485e-02 2.118348624957162505e-04 8.129013846990540675e-04 5.832320918590815605e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.751877886956922092e-02 5.187039303974939897e-02 7.277114056753931637e-01 2.050530253158132712e-02 7.697184595586177959e-04 2.199329753348247367e-03 3.173278108923154733e-02 9.014282850627641005e-04 2.959679797406051128e-04 8.687282903079042700e-04 1.152039996315901496e-02 3.441182848433553651e-04 6.562819409696137377e-04 1.973634456050552509e-03 2.593363046966805710e-02 7.848392722124788610e-04 1.298554188108378641e-03 3.098698618219182001e-03 1.562409622391602404e-04 1.818549180023012752e-05 4.323626784584387676e-05 2.233057595347626421e-06 4.786101868849203266e-05 1.130546928463242230e-04 5.999469938482628270e-06 2.630041112333238260e-03 1.066005680536434921e-02 7.174417319726537901e-02 2.079483832997820595e-04 7.982386839007549802e-04 5.716227269464245128e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.779657476226347360e-02 5.333383455465425665e-02 7.278091558312733689e-01 2.059452541657518301e-02 7.749204712324711357e-04 2.226336816914259963e-03 3.135371539566415844e-02 8.835458645778684027e-04 3.032268406811901621e-04 8.960079867908355561e-04 1.162175947454648431e-02 3.478387210890474673e-04 6.766330944614876207e-04 2.030513948344628370e-03 2.614804631200012136e-02 7.895273851372690190e-04 1.258962666709157472e-03 2.968944750150510990e-03 1.505022742257586406e-04 1.774963111229788164e-05 4.222348998029322198e-05 2.178456970634572474e-06 4.688026041125892057e-05 1.103134799846035893e-04 5.882280900122602253e-06 2.587207698791357466e-03 1.048436108179003068e-02 7.041156211742913285e-02 2.038623512933000260e-04 7.856923163426143743e-04 5.583309129791944395e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.816721559816085810e-02 5.460319183649652713e-02 7.278129444447990481e-01 2.046331535806549320e-02 7.794678636172893858e-04 2.275307603293548215e-03 3.096640340155865784e-02 8.630698073662202655e-04 3.123928266987713287e-04 9.308497409436039755e-04 1.171384589590089911e-02 3.476628857815211495e-04 6.968270447014208568e-04 2.099298750362740135e-03 2.633162312096268623e-02 7.904868475046810923e-04 1.214688614513529481e-03 2.852910856316193469e-03 1.463408471066920144e-04 1.740141260831823446e-05 4.131132352916446209e-05 2.148727761481451491e-06 4.566715195256510883e-05 1.078895986740816324e-04 5.797838743854343088e-06 2.511697001649579146e-03 1.033926765305540757e-02 6.943520074739067960e-02 1.971832316279500280e-04 7.674755504251125999e-04 5.477399496709777459e-03 0.000000000000000000e+00 0.000000000000000000e+00
