2.368687064531415157e-02 5.874607601252028466e-02 5.310214467304736896e-01 3.920290760892785470e-02 2.792090115801540342e-03 6.765749581917627521e-03 5.616855303423963497e-02 4.166965525518671887e-03 5.392492036152712366e-04 1.311735320401682036e-03 1.151350194892132583e-02 8.470403604742687831e-04 1.896870545635186926e-03 4.587144174711199965e-03 4.269669677153781207e-02 3.189950863679889750e-03 2.649800048655805845e-03 5.381482432092687951e-03 7.590223603618129113e-04 5.296970082407748235e-05 9.769588871256158259e-05 1.413894012299532038e-05 1.755420779970016465e-04 3.751508044001511822e-04 5.154414008099916149e-05 7.991491750963197749e-03 2.208204424595696866e-02 1.156411201073400535e-01 1.433244345918724405e-03 3.965855736904822654e-03 1.846965268601529972e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.349853750705638983e-02 5.939279312723879517e-02 5.312109282014844114e-01 3.912063304217028303e-02 2.823748488213261108e-03 7.062486906981491411e-03 5.700293866040379021e-02 4.177740202428170679e-03 5.393524124282540874e-04 1.335825782193918480e-03 1.153095340144209835e-02 8.514573302729109248e-04 1.874332184160365381e-03 4.625004802256697106e-03 4.291813609299123533e-02 3.199140047465513347e-03 2.601403481294927919e-03 5.317288540842898120e-03 7.197351703632458558e-04 5.125951788202198019e-05 9.537469599960874788e-05 1.337855344594556290e-05 1.718383696559160154e-04 3.698307105786482508e-04 4.899467121316573555e-05 7.936803731643269494e-03 2.200529256749881798e-02 1.141399621447461293e-01 1.434000006460896866e-03 3.987496261508223158e-03 1.845240476227122048e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.414239991429131815e-02 5.913812918971156352e-02 5.311618933929436182e-01 3.923125503718330465e-02 2.918858822051302333e-03 7.152498442452786404e-03 5.792156748571609948e-02 4.225449369715021664e-03 5.597838699183179398e-04 1.336324037097482050e-03 1.158392963437797005e-02 8.606472597879854776e-04 1.924141818373890445e-03 4.604902498351654341e-03 4.312020147058180652e-02 3.215513233747434741e-03 2.475132682004768311e-03 5.207280096527108250e-03 6.908155757027894823e-04 4.882053432779676077e-05 9.372338522767404367e-05 1.294701685742504911e-05 1.638521424152029784e-04 3.634379432126189405e-04 4.722791669365155643e-05 7.810384758258084870e-03 2.218700785065261250e-02 1.125257498384526350e-01 1.422211569230709925e-03 4.023110289325820994e-03 1.850530426276504256e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.432229966693311152e-02 6.098123464105397601e-02 5.290676770914761740e-01 3.946847162558898836e-02 2.955763406504976955e-03 7.326964933881819145e-03 5.869589139309888681e-02 4.305063306346586585e-03 5.685138916032323082e-04 1.392793200713304510e-03 1.160452137485278902e-02 8.745553471261260795e-04 1.941599182693920338e-03 4.776997660567198004e-03 4.312375172168481097e-02 3.240333366399440924e-03 2.430405693362413123e-03 5.135974987881198467e-03 6.765506793800593090e-04 4.727732500455843710e-05 9.241294130280800683e-05 1.263947382457403739e-05 1.605496798460023669e-04 3.590156951776498923e-04 4.619523464392371725e-05 7.725533877741235303e-03 2.241863930803748156e-02 1.109824080254859652e-01 1.411425071043536945e-03 4.074063366187400011e-03 1.861270660749975853e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.417241547473381394e-02 6.215899114935303366e-02 5.279170485458388740e-01 3.929116893705734970e-02 2.973123096889102035e-03 7.378492609108600747e-03 5.956771592414314420e-02 4.360519108390579698e-03 5.703410574207608882e-04 1.438626237448608226e-03 1.166841132253013981e-02 8.794829161219044726e-04 1.937042449621557364e-03 4.892414912444596753e-03 4.321720585211042548e-02 3.233640566053806124e-03 2.401749908112092800e-03 5.067584996888551720e-03 6.653678505194292325e-04 4.643137375159915809e-05 9.207498435187961563e-05 1.249274200044819874e-05 1.584345017645954166e-04 3.540739178118804207e-04 4.531452751969485752e-05 7.636024630042321203e-03 2.260718315533881417e-02 1.099245605202321813e-01 1.397614520435289413e-03 4.107973934763819307e-03 1.884717689335656254e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.452604261197855254e-02 6.301015385654537559e-02 5.266326945784672864e-01 3.905522001403789745e-02 3.024929190144798764e-03 7.531578371756988619e-03 6.002636442855128346e-02 4.365007823438400540e-03 5.817791487355443219e-04 1.474983629823879488e-03 1.173751843591082714e-02 8.836141407845233761e-04 1.968378901425063728e-03 4.999485700019921063e-03 4.326100070252046625e-02 3.214413306566644632e-03 2.406190317575682656e-03 4.966560209623764599e-03 6.566467662574049539e-04 4.596882559650070777e-05 9.133971974269227204e-05 1.233904094434537876e-05 1.586940162067336773e-04 3.487061302595770556e-04 4.477388357610517837e-05 7.555631542778580914e-03 2.285031002977288422e-02 1.091836470143676685e-01 1.390591445997086100e-03 4.146843888176134085e-03 1.907936546540038580e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.480765673253391632e-02 6.382579887691072762e-02 5.254575150024367591e-01 3.902512699537902252e-02 3.023012678002353747e-03 7.509859433891982912e-03 6.043146293503605382e-02 4.404142057458273161e-03 5.920870355730089869e-04 1.513795034077794911e-03 1.181668231186146049e-02 8.904191039771783625e-04 1.996393855187557007e-03 5.091622707234258645e-03 4.330390585614922461e-02 3.212340787166349625e-03 2.425990159912475019e-03 4.856703551644763264e-03 6.399677694563553690e-04 4.573802076927043994e-05 9.075922417915171267e-05 1.208346484510480918e-05 1.592844099583287740e-04 3.419672464328212935e-04 4.385583379940894474e-05 7.389294864817631814e-03 2.279813502364450364e-02 1.089355968809856967e-01 1.367840766709991444e-03 4.115177179543174843e-03 1.932460188236372403e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.493961768115955310e-02 6.379327932143576130e-02 5.259139867385040912e-01 3.909368742593530982e-02 2.968746285273835342e-03 7.300838407243015818e-03 6.078055954014228990e-02 4.431695499255005645e-03 5.977519454912203541e-04 1.528577516299689347e-03 1.193474468115193581e-02 9.000464931134991931e-04 2.011751600840769490e-03 5.125338845300285613e-03 4.343658712620493412e-02 3.219649546453085681e-03 2.444587584792781276e-03 4.715552549314038291e-03 6.221535260094556829e-04 4.554372096112831614e-05 8.934401004013505475e-05 1.181034732465788918e-05 1.610355340092591676e-04 3.323707777315164673e-04 4.284339554715317373e-05 7.248074089287853336e-03 2.297898640511172180e-02 1.082838274756164343e-01 1.331547993892197692e-03 4.081657176264900065e-03 1.938467604971697011e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.469520920832603272e-02 6.366606486334491777e-02 5.264282024503741386e-01 3.907233845095781782e-02 2.912893304670342506e-03 7.202946124498611075e-03 6.063123842648814044e-02 4.418627094553893853e-03 5.904650261572953838e-04 1.531848974221200824e-03 1.206541732796304403e-02 9.070643808043613119e-04 2.006185833603920440e-03 5.151324036931997918e-03 4.351676555196579144e-02 3.224836054480952324e-03 2.410635233906801428e-03 4.597531268602401792e-03 6.028848787093172602e-04 4.447704638166675127e-05 8.765938796986521403e-05 1.145050619682788145e-05 1.594080044664908597e-04 3.243192137414354628e-04 4.166417888137844577e-05 7.221584285213694318e-03 2.339672184606594874e-02 1.081402185749385930e-01 1.308780700828516587e-03 4.072889197022384195e-03 1.943992878854396145e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.482161171218079734e-02 6.377820299979509999e-02 5.263536354451827659e-01 3.918622471959030962e-02 2.856829957339458541e-03 7.080681002548886577e-03 6.005018126762358410e-02 4.392173893061245699e-03 5.936694521996390729e-04 1.545723619713360421e-03 1.215744681486786299e-02 9.171909018428848950e-04 2.024561501820117820e-03 5.176434010886620321e-03 4.351135846679783648e-02 3.242865954404873866e-03 2.354209124997379537e-03 4.477293277871352908e-03 5.923528763779884994e-04 4.316601955493468406e-05 8.540457609053880947e-05 1.125513770159816736e-05 1.564859829962716379e-04 3.156727635392013974e-04 4.103289807267876009e-05 7.281263214530974207e-03 2.361120153003948285e-02 1.085170703140845710e-01 1.292544806078747659e-03 4.045814887350806556e-03 1.938778452605639802e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.462316735847453267e-02 6.514300245236394338e-02 5.250690327500167065e-01 3.886813467908387110e-02 2.761724693621134610e-03 7.041027298331971156e-03 5.920391863071811783e-02 4.327357260981402713e-03 5.880476557787069070e-04 1.587175715017577829e-03 1.221575069840090053e-02 9.157949281108338944e-04 2.005536505355206937e-03 5.286486074376560429e-03 4.340973074771106721e-02 3.220992474102040391e-03 2.280318632567581577e-03 4.398672619954145484e-03 5.781872508114410322e-04 4.193952302643609830e-05 8.469160017534587000e-05 1.109671186359670203e-05 1.529829199285208038e-04 3.097365731044078607e-04 4.031203192360419824e-05 7.424401679505317209e-03 2.387260421493687945e-02 1.096050603995272765e-01 1.285579590327075219e-03 4.011210347984926761e-03 1.938835042254695440e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.500780846474554356e-02 6.655603690128296390e-02 5.236865702506328102e-01 3.899420653715177099e-02 2.716429440522746125e-03 7.069893509640879682e-03 5.823488030116856506e-02 4.291885881906134549e-03 6.016235022820125549e-04 1.631057007837536169e-03 1.226584091813856178e-02 9.232534476214173270e-04 2.036878109245593687e-03 5.398067173411911016e-03 4.327158371981652124e-02 3.230465045400283865e-03 2.204384703867415078e-03 4.359505871655875581e-03 5.742706585355178807e-04 4.094891908969660362e-05 8.556513148360556337e-05 1.119057146185746562e-05 1.488195430296821603e-04 3.067512839551574198e-04 4.023974850660116796e-05 7.504565570164480233e-03 2.420724247704285695e-02 1.099469087694652791e-01 1.266154256313720920e-03 3.967557597812491378e-03 1.912560159258523684e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.492807183216167594e-02 6.708156516830492133e-02 5.240755972589942191e-01 3.892684056675660420e-02 2.656679190970031787e-03 7.031184855515718382e-03 5.728694809518972142e-02 4.240494818566941694e-03 5.995230146079782649e-04 1.651053953774105900e-03 1.235715113336720294e-02 9.233524236538282783e-04 2.029202790016046420e-03 5.423468774313964375e-03 4.325752509735707185e-02 3.227499635819894123e-03 2.176995947538116691e-03 4.251694889961748700e-03 5.701960659912388681e-04 4.131578457013420876e-05 8.507727252055213049e-05 1.130935848513198017e-05 1.484416704407256929e-04 3.000073612941553218e-04 4.025668384457013846e-05 7.609891706881583354e-03 2.448895635457415745e-02 1.101393180148911438e-01 1.256552615455395388e-03 3.938597635920479748e-03 1.876244304531877322e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.465652366396051814e-02 6.641621953446691373e-02 5.260261338501313055e-01 3.878573635856241708e-02 2.616058121385808188e-03 6.907238083536468114e-03 5.651812140663529938e-02 4.173417966171463593e-03 5.945408822851808509e-04 1.637876756061750014e-03 1.248412947710581325e-02 9.208865023554111675e-04 2.000323333890872014e-03 5.352467565357365599e-03 4.337224495159799909e-02 3.217549257501991188e-03 2.129288140445765275e-03 4.208557051490820211e-03 5.599919348310266340e-04 4.131521491584126086e-05 8.639349234501975886e-05 1.129661480448215688e-05 1.466088509727636125e-04 2.996593976887876884e-04 4.012140828048648371e-05 7.598979802893419781e-03 2.426135281755195314e-02 1.110044721569116988e-01 1.231692765482618425e-03 3.814057142774889605e-03 1.853874910029656292e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.376282448674502806e-02 6.589290920001827923e-02 5.280229894065767704e-01 3.909709940147038792e-02 2.562558410437283489e-03 6.926347260966298283e-03 5.569297607483149337e-02 4.174179733683490781e-03 5.710730395268894238e-04 1.628135391671860048e-03 1.261166303598171973e-02 9.280005343412211236e-04 1.927679920438937593e-03 5.285953289465168334e-03 4.346033658223608098e-02 3.244629374169706246e-03 2.122384414218955739e-03 4.150407696435058982e-03 5.520190198106493789e-04 4.214664434222283311e-05 8.716990571546918173e-05 1.132507900510703973e-05 1.479910208232071856e-04 2.970477240530877130e-04 4.009437936519213226e-05 7.653393906803151320e-03 2.457224432741902942e-02 1.109663700414169063e-01 1.238691612988422272e-03 3.818055545261736690e-03 1.816479664086687040e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.360342331595483706e-02 6.529325181384319776e-02 5.294828321648616942e-01 3.928030222078914002e-02 2.612228340872191877e-03 6.886405258841789105e-03 5.501993974852446845e-02 4.178397078587951612e-03 5.716693370890701086e-04 1.628885654456383239e-03 1.269456974785071121e-02 9.302350973721441613e-04 1.919430164673073969e-03 5.219855475168799080e-03 4.345215475232579172e-02 3.260745192741869563e-03 2.131360242597105277e-03 4.074685678312891732e-03 5.415473214351185097e-04 4.304394393296658169e-05 8.721759939843418195e-05 1.119272987682893859e-05 1.494499109932427409e-04 2.915770247512897801e-04 3.951934063105788463e-05 7.598819571711322093e-03 2.439859853107389717e-02 1.113513629873461447e-01 1.238569054420322977e-03 3.794309959738568615e-03 1.787403318730975896e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.284789153445499973e-02 6.409050466141656688e-02 5.318933371103178320e-01 3.959526421262581086e-02 2.562361826204042226e-03 6.814660886074252327e-03 5.460815329861624934e-02 4.202825136939231099e-03 5.601333571702501752e-04 1.619920217127257967e-03 1.277327756531731334e-02 9.359446358215698421e-04 1.853693568697635866e-03 5.097745476349996654e-03 4.350500845112104109e-02 3.290841444842497118e-03 2.114590068500217176e-03 4.038827018136393471e-03 5.333832768085137316e-04 4.303030594709160829e-05 8.722879445141826509e-05 1.105652757291855768e-05 1.486384528661065490e-04 2.876863067468146858e-04 3.880636212051730231e-05 7.506096478174528047e-03 2.398567812613156686e-02 1.119963185921521998e-01 1.228783158969606795e-03 3.736019350440541315e-03 1.769576093427636249e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.226682012369623001e-02 6.404095690545290320e-02 5.335557428873509700e-01 3.969537858598123220e-02 2.501733181907583523e-03 6.788707904947129113e-03 5.442830865328514983e-02 4.205177132771684319e-03 5.478388315313973767e-04 1.616370058969672681e-03 1.283935005643069976e-02 9.376993537740694554e-04 1.791337409927955347e-03 5.048294470716674018e-03 4.350405594415934080e-02 3.291873917614299930e-03 1.967603598557128835e-03 4.154641304624695844e-03 5.279281458625637719e-04 4.087619102578177416e-05 8.927701630569949952e-05 1.094430762049721309e-05 1.372483794673925919e-04 2.947575937842943951e-04 3.807844735623924169e-05 7.367447192104355919e-03 2.398278765565365483e-02 1.118543998487692981e-01 1.198161504506976664e-03 3.757232661868529708e-03 1.744608851487220932e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.228904945307153343e-02 6.454271248474888201e-02 5.345074889527170470e-01 3.937022226152576965e-02 2.513509352659930481e-03 6.855815129035293214e-03 5.445124605612521040e-02 4.179886634385674912e-03 5.470937258879084988e-04 1.619867349713126825e-03 1.288165509712151796e-02 9.313755611269309643e-04 1.780251178490281205e-03 5.057156056663155222e-03 4.342084038014083769e-02 3.251205602056882714e-03 2.081405970353232375e-03 4.015042815480394066e-03 5.264557044510876326e-04 4.274663706183945926e-05 8.701815423433324433e-05 1.086276984046413114e-05 1.437091682002065865e-04 2.838738351715027809e-04 3.765936871559272562e-05 7.500763755370670229e-03 2.486346012087987251e-02 1.101253661384316435e-01 1.221599080062544997e-03 3.930221248316053718e-03 1.705933379945970621e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.234853969427592554e-02 6.471286345338532475e-02 5.366368549849607206e-01 3.898993312523060806e-02 2.522379573905293455e-03 6.881382418987134174e-03 5.474457487947127776e-02 4.142675972954772481e-03 5.492038289610030920e-04 1.615052448644951118e-03 1.292260099507785281e-02 9.224121749818423336e-04 1.774528573638519541e-03 5.042588530826547406e-03 4.338338684515960497e-02 3.205927371682021007e-03 2.054853542876576740e-03 3.980471691114513891e-03 5.254691969563103984e-04 4.218618893899783501e-05 8.631682261563453735e-05 1.080683053497954663e-05 1.419506022933884296e-04 2.796541629938540394e-04 3.728816537653835005e-05 7.515458515867141573e-03 2.489672720273364281e-02 1.085387625667096900e-01 1.229116859177693116e-03 3.963886196244909010e-03 1.678196776351074601e-02 0.000000000000000000e+00 0.000000000000000000e+00
