1.649999815424595673e-01 3.158462577926592074e-02 8.780306599115769717e-02 2.744637604234815079e-02 1.623941009481857239e-02 4.746586660989459902e-03 1.479197752201551544e-02 3.295804783394510988e-03 4.194220715045236803e-03 8.643866327662508287e-04 2.535833898954620736e-03 7.362563883749533109e-04 1.251833009808508285e-02 2.570937733872554441e-03 7.158519936305111908e-03 2.158724476348238518e-03 4.593503433043764905e-02 5.919476178057489490e-02 9.419168936412885065e-03 1.066209470305829474e-03 1.395488029626580119e-03 2.228083495154724303e-04 3.194104911839988625e-03 4.110725207362313921e-03 6.645851454624509842e-04 9.669383189680461066e-02 5.115335343425449210e-02 1.178095710904195903e-01 1.564709121562152597e-02 1.423606839258648171e-02 3.593426629653607984e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.606723076643064851e-01 3.219806282243215662e-02 9.101611472159321092e-02 2.739022604009918455e-02 1.572794341742481464e-02 4.772113624715821310e-03 1.512841961416372394e-02 3.274023501558599378e-03 4.102319395800385626e-03 8.804145354332350119e-04 2.636324148753431233e-03 7.334097252962384038e-04 1.217978849244557259e-02 2.607971331069857887e-03 7.384247422707749912e-03 2.153659284613293479e-03 4.602383008440046747e-02 5.974554876948162674e-02 9.495652194596419099e-03 1.069709560239593066e-03 1.414261749114800347e-03 2.245907763160414695e-04 3.194385813777534180e-03 4.144779054172948590e-03 6.694349329714678783e-04 9.573247444749174995e-02 5.172443275455512746e-02 1.212896789273231052e-01 1.528249248666118700e-02 1.449759926522604936e-02 3.628626576753236910e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.568142723279088435e-01 3.255422400735175081e-02 9.486382445566043931e-02 2.713585443461067823e-02 1.518629308701536194e-02 4.742134233161978719e-03 1.548677870749124753e-02 3.222612391130711719e-03 4.007411944596977679e-03 8.884769148083706799e-04 2.749924214764292666e-03 7.258296169442503450e-04 1.186527418657182600e-02 2.613789072467807839e-03 7.645873484175796757e-03 2.128508166928403701e-03 4.618154132250057442e-02 5.999388875937144983e-02 9.587311698105262237e-03 1.075372883638621262e-03 1.424183587839095632e-03 2.272196414740242565e-04 3.199894969325526098e-03 4.147608387932729020e-03 6.746174336045170604e-04 9.484615853634031923e-02 5.276081128337655607e-02 1.242519235359778457e-01 1.485642903665833001e-02 1.473526315707099354e-02 3.658101879241652810e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.530397588618357951e-01 3.321897953350796268e-02 9.851176203175765478e-02 2.665919282802815121e-02 1.477406843115025396e-02 4.795467505593261140e-03 1.584473875299141285e-02 3.164839782409257628e-03 3.912115598282216167e-03 9.110257716198932919e-04 2.846682576371163155e-03 7.109861364304867395e-04 1.156080373086312146e-02 2.648902150985193386e-03 7.878293713851097779e-03 2.086540508366858601e-03 4.549234768355887165e-02 6.105332917310835050e-02 9.451117184143367420e-03 1.065152054620519028e-03 1.453972766121470507e-03 2.245521559831769915e-04 3.135522603071238743e-03 4.233926246177781988e-03 6.643091178020001141e-04 9.384017845559505799e-02 5.379214035133725313e-02 1.272624758312239368e-01 1.452390723442109968e-02 1.493715304351038095e-02 3.703911398860576520e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.492127901336941509e-01 3.372011472047860281e-02 1.023362530720659802e-01 2.617296019671475765e-02 1.430837863203908260e-02 4.802623278258091703e-03 1.617638262226334805e-02 3.108601916235045198e-03 3.806748197139438010e-03 9.226464984272402924e-04 2.954146481422471708e-03 6.957116677331488374e-04 1.125120009672114438e-02 2.667101237462005201e-03 8.112578935580976036e-03 2.041377425700745957e-03 4.501673168759317417e-02 6.150886101261019562e-02 9.409508865766892660e-03 1.056557379510881991e-03 1.468860032411623950e-03 2.236985374383584500e-04 3.082290041843606821e-03 4.256872521350133290e-03 6.586941444317155354e-04 9.273936896115354822e-02 5.410597639826157657e-02 1.313681837265883168e-01 1.417987927055693043e-02 1.498400110739687638e-02 3.771602036311435396e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.457299777995212375e-01 3.385143967666717074e-02 1.060224998438105137e-01 2.584163398832653447e-02 1.388495915423519980e-02 4.750310267657399492e-03 1.656718902979499933e-02 3.064852479805838577e-03 3.706182045992423117e-03 9.238089751365646243e-04 3.052187524624886544e-03 6.834509757477811275e-04 1.096695463123894751e-02 2.655195390542813751e-03 8.344774399872557924e-03 2.008446164924036770e-03 4.503578101863660310e-02 6.138223796383152769e-02 9.338210092656298866e-03 1.060404872321411103e-03 1.464236412280048695e-03 2.212375172137660882e-04 3.067566565296557697e-03 4.236449862088029206e-03 6.508077432054873782e-04 9.132934928424701893e-02 5.414932649489943850e-02 1.359645298640231870e-01 1.383306767197600359e-02 1.497166655727076578e-02 3.856120415066645324e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.423691214259661941e-01 3.457760911279791211e-02 1.089357010480198340e-01 2.546480726175357617e-02 1.352107421232913789e-02 4.757496810987295495e-03 1.697690822181169290e-02 3.019103453217051973e-03 3.607210862696635066e-03 9.428374959466581705e-04 3.121665238891495157e-03 6.719553389103532452e-04 1.070217040292224114e-02 2.690442329303009694e-03 8.529497177475614533e-03 1.972099036210937621e-03 4.534390097005674275e-02 6.075172533437718514e-02 9.266034612404355775e-03 1.050936097000730075e-03 1.437652113861780882e-03 2.158841303463597994e-04 3.066042846769300237e-03 4.173525900001966160e-03 6.407171138442739177e-04 8.966415706527688934e-02 5.448288111127302935e-02 1.404359158056944779e-01 1.352334482237749387e-02 1.488529305476342379e-02 3.958167977238793989e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.389912752520655603e-01 3.556067640943957886e-02 1.119495302524061570e-01 2.509250731492165126e-02 1.320321791603628475e-02 4.790980107550999595e-03 1.741733843694016209e-02 2.974343960233309051e-03 3.506473834952350717e-03 9.627585584891228685e-04 3.194928335783764166e-03 6.604273496012577713e-04 1.044348644914632959e-02 2.738355919281129126e-03 8.717297228247647065e-03 1.938957766478133834e-03 4.540172945771269591e-02 6.004061113028914820e-02 9.064394058127006604e-03 1.047684509359550313e-03 1.421634763933271855e-03 2.114294156929572000e-04 3.053219755995461356e-03 4.086852778780942705e-03 6.229112241709169363e-04 8.800533240991720296e-02 5.559820377002967773e-02 1.439420206603370112e-01 1.323920602600374072e-02 1.492859581749915975e-02 4.040622066055762907e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.354524705257808270e-01 3.603490159911486995e-02 1.156522813475041878e-01 2.489839898572119778e-02 1.289773802910122204e-02 4.826110060149576934e-03 1.786295886634182289e-02 2.948649747234042238e-03 3.399471649341978454e-03 9.717728688704476824e-04 3.277548875776891898e-03 6.531116881603134033e-04 1.018486260397553911e-02 2.756578980686315988e-03 8.951030689741991397e-03 1.921743041197322525e-03 4.514259335354184333e-02 5.923703643255426310e-02 9.061437398644485788e-03 1.034357792440675433e-03 1.397090140955439515e-03 2.108027565541054744e-04 3.043100633549088597e-03 3.980983312447998468e-03 6.208148686328598910e-04 8.633201743105888004e-02 5.646908926307045440e-02 1.475477365912047367e-01 1.300391458784928844e-02 1.481892094910043645e-02 4.134531468063950416e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.319804565606166324e-01 3.675831514283049023e-02 1.188116351033639828e-01 2.473430744011813343e-02 1.266370820459753431e-02 4.914940929366073269e-03 1.826395769302756669e-02 2.953377227293191298e-03 3.297988564516845557e-03 9.870048470594883997e-04 3.337985616853705179e-03 6.470668746559571057e-04 9.944223573258765408e-03 2.798702356455326761e-03 9.168327085322331219e-03 1.910151424144650081e-03 4.451951125088904337e-02 5.884466501629825180e-02 8.938637290826577375e-03 1.018356563983486640e-03 1.375067138593481092e-03 2.072396411015719618e-04 2.989315203004112419e-03 3.935523423142770622e-03 6.105865635027873852e-04 8.465934859339707685e-02 5.645182688471059307e-02 1.519065814074173071e-01 1.282347737714559233e-02 1.463557564503707026e-02 4.219407632818523990e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.286453505272637521e-01 3.764252236300888455e-02 1.221207274087487138e-01 2.454365387956544339e-02 1.247870914664444240e-02 4.960942109155115805e-03 1.879276522225279550e-02 2.958599157827897144e-03 3.202737240310599316e-03 1.004039641884633526e-03 3.406123773918505286e-03 6.403928317523361041e-04 9.723051835077847066e-03 2.848664510063974448e-03 9.425216599626990571e-03 1.900002851088073525e-03 4.361935527331964324e-02 5.857197749657307856e-02 8.938857496548078402e-03 9.929456638827376981e-04 1.362692643292311330e-03 2.064572999244486179e-04 2.913032485615525517e-03 3.903416440456601577e-03 6.082858472714451365e-04 8.273059465738261120e-02 5.654009237564223966e-02 1.555002694505547844e-01 1.268982273345944066e-02 1.450724369639539747e-02 4.302822111120756937e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.253770105118085787e-01 3.820708961694700700e-02 1.259724851702194448e-01 2.434081333679272499e-02 1.235345665171794401e-02 5.085373840361844151e-03 1.937643130033624844e-02 2.977910104328337481e-03 3.112666506846308891e-03 1.017220757272736809e-03 3.499900312685357440e-03 6.348517051381479285e-04 9.517053377441324000e-03 2.890717273343853741e-03 9.737754741714274576e-03 1.893734914816008318e-03 4.260460368401920717e-02 5.835455322204356754e-02 8.929216780700528766e-03 9.658232581243279954e-04 1.351240119790007421e-03 2.054000469071598565e-04 2.842227443920576635e-03 3.895203976144340566e-03 6.075919253797750766e-04 8.082066314150340713e-02 5.643529480168240492e-02 1.584460261454387342e-01 1.268367124141094905e-02 1.453882087194056927e-02 4.374688467183911189e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.221407548428401907e-01 3.811532537361302098e-02 1.301857178444574270e-01 2.411416163498768944e-02 1.228001586207325656e-02 5.068545970297921692e-03 2.018531288904430038e-02 3.003711324879533920e-03 3.026090456999482037e-03 1.015952662911835322e-03 3.602148876863710877e-03 6.290015679764456242e-04 9.324082262694734918e-03 2.883323557327469467e-03 1.009959313306353287e-02 1.887936441858688525e-03 4.165021913193162062e-02 5.762030501623615492e-02 8.881016121959739440e-03 9.388986931104366341e-04 1.321701182415605186e-03 2.034838540929115379e-04 2.785495920212073886e-03 3.864724811792059726e-03 6.065323627281120995e-04 7.880667546810754542e-02 5.651638858833949591e-02 1.612814653347102722e-01 1.277321685333335233e-02 1.472783631728803375e-02 4.455924345041341328e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.190014693632418935e-01 3.867379623416504486e-02 1.333681784507129153e-01 2.403049260684650065e-02 1.224009735056844766e-02 5.234216848162967679e-03 2.079068627868849162e-02 3.061720997178382815e-03 2.943373658994098870e-03 1.026318630055231534e-03 3.681628423324424283e-03 6.260454422073926523e-04 9.140922200416935761e-03 2.931375344631617034e-03 1.038972864180016248e-02 1.894519090682349107e-03 4.044450729490543101e-02 5.726307708455553869e-02 8.802733857449491703e-03 9.076446476774405279e-04 1.294551616586032787e-03 1.995793698448812504e-04 2.723838477573327366e-03 3.887572698288977151e-03 6.072974038783618758e-04 7.666210410669893616e-02 5.653521672863082159e-02 1.640528359525862956e-01 1.287597950640439678e-02 1.484039560131883775e-02 4.561143561466089041e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.158794807287332196e-01 3.867760648093972881e-02 1.366965806121085980e-01 2.394749895134595102e-02 1.224242067273259744e-02 5.319299698808244332e-03 2.150554047706697974e-02 3.116995304680941509e-03 2.868611944125289311e-03 1.026370168538045906e-03 3.762646916648235314e-03 6.246228510103663673e-04 8.960389427743648688e-03 2.945422328952645129e-03 1.070682460766197650e-02 1.901563757198930288e-03 3.994162804201952660e-02 5.651962946059465448e-02 8.633272458360086860e-03 8.871812763122229007e-04 1.272929461923049625e-03 1.946440205438831656e-04 2.702875229014879092e-03 3.859665333566912777e-03 5.998916248118931621e-04 7.472403245682665562e-02 5.594692100769944887e-02 1.669969004677034907e-01 1.299484024263548691e-02 1.491232000518347665e-02 4.682068665756293491e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.127842284863829758e-01 3.870086422205057386e-02 1.398429363354597721e-01 2.401689710867645905e-02 1.221086311532718766e-02 5.452334018058786758e-03 2.214882322124749753e-02 3.187320856618500089e-03 2.797751878878803299e-03 1.024005602120213422e-03 3.835281988468892955e-03 6.259183195491947694e-04 8.769161194337217469e-03 2.963426054497326698e-03 1.101343417102435517e-02 1.918843484878342926e-03 3.939716467738822725e-02 5.594452437595844735e-02 8.523909163335794195e-03 8.705115190073490616e-04 1.259654625774623334e-03 1.920851625026529506e-04 2.677245402519948768e-03 3.835379145555170219e-03 5.953789478484755203e-04 7.281226836765183896e-02 5.573265612416686277e-02 1.694571302852883599e-01 1.303877085611635650e-02 1.498185210792544846e-02 4.786795057065607040e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.099360718020761102e-01 3.881487828098397624e-02 1.431302902286855083e-01 2.380670793713917516e-02 1.217731800981705290e-02 5.613025515160368142e-03 2.275799187967424836e-02 3.222592282819410937e-03 2.730444211053775858e-03 1.021645329899890237e-03 3.911226574106760681e-03 6.224003859401727821e-04 8.586817095265666944e-03 2.991763623156319662e-03 1.131552986517955946e-02 1.910308120268198713e-03 3.914036758103049685e-02 5.511484819016784081e-02 8.436444042315515215e-03 8.616912020429209548e-04 1.247977936826431692e-03 1.908388342982642949e-04 2.669796283448977285e-03 3.785910373618734011e-03 5.905401238697734548e-04 7.098478879642830530e-02 5.564794365618492417e-02 1.717844147533788279e-01 1.294770324654681906e-02 1.495156029210768442e-02 4.881525595327025624e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.069832320143312698e-01 3.920718010411766707e-02 1.467862518732930277e-01 2.376443011838665770e-02 1.206001538574794432e-02 5.756298446504149596e-03 2.336674474847294167e-02 3.257257968077377323e-03 2.664112391093878367e-03 1.028272583961474008e-03 3.956441760246971057e-03 6.202417674556163097e-04 8.379588730214774378e-03 3.034457359287956978e-03 1.167273018450108724e-02 1.913110743764088496e-03 3.809598638636348122e-02 5.511932109066532137e-02 8.334054331901478985e-03 8.398480480313782722e-04 1.241013535907422400e-03 1.878444892419996680e-04 2.600985244319159624e-03 3.797428900110190637e-03 5.828485900390575035e-04 6.908019225537517793e-02 5.500738720975896501e-02 1.744836223211505832e-01 1.276046045006385896e-02 1.496452910117670489e-02 4.946348762971217866e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.044524166006321059e-01 3.926438010998115069e-02 1.508023064286495019e-01 2.365993899182656374e-02 1.191724225596190422e-02 5.815257395210372132e-03 2.398098760392778500e-02 3.273140761846212755e-03 2.608608358410617264e-03 1.031654514932712693e-03 4.042757659367835626e-03 6.192748584181587742e-04 8.191752516244148186e-03 3.048902210305472725e-03 1.200727390536602927e-02 1.906255639836844026e-03 3.744681723591447575e-02 5.479221558908741602e-02 8.214826157062656009e-03 8.220248890415272208e-04 1.221156083069128984e-03 1.853307790830799394e-04 2.557024245288784265e-03 3.757241905170240984e-03 5.727187184207062267e-04 6.736870597622336698e-02 5.570800000643929412e-02 1.759505253973722150e-01 1.246096346001295853e-02 1.511519603769882758e-02 4.972015711936714211e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.019842396093020298e-01 3.921769634683856115e-02 1.551684449539130761e-01 2.347418972466278411e-02 1.175391928094900347e-02 5.879281744774870339e-03 2.447887551118416161e-02 3.270353527446254790e-03 2.557101866550556130e-03 1.035299580347429776e-03 4.136281339449260699e-03 6.158363327937743398e-04 7.996947036243479481e-03 3.049197312205755191e-03 1.235402014007797727e-02 1.889124247592810675e-03 3.767606437137389908e-02 5.349787386060596284e-02 8.182047119937186502e-03 8.205393436945641406e-04 1.179918183013777379e-03 1.831240579659821699e-04 2.568027670392451257e-03 3.651682984466672523e-03 5.678384880910521473e-04 6.600900796114973768e-02 5.647466957474078786e-02 1.771107850649633608e-01 1.215357282226316171e-02 1.518069905987694604e-02 4.988220366997688643e-02 0.000000000000000000e+00 0.000000000000000000e+00
